x,y,z,xh,yh,zh,f_xyz,image_name
1566.4,40.2,1381.0,3.1,130.7,0.0,"[323818,0,0,0,31787,27556]",pos2079-0-buildingData-20
1566.4,40.2,1381.0,-3.0,-0.4,0.0,"[382739,0,0,0,0,422]",pos2079-1-buildingData-20
1566.4,80.2,1381.0,-1.5,-170.2,0.0,"[93429,0,0,0,129393,160339]",pos2079-0-buildingData-60
1566.4,80.2,1381.0,-0.7,144.7,0.0,"[210887,0,0,0,246,172028]",pos2079-1-buildingData-60
1566.4,120.2,1381.0,4.4,-44.7,0.0,"[107335,0,0,0,10323,265503]",pos2079-0-buildingData-100
1566.4,120.2,1381.0,1.5,96.8,0.0,"[150290,0,0,0,24313,208558]",pos2079-1-buildingData-100
1566.4,160.2,1381.0,3.1,-60.5,0.0,"[84275,0,0,0,7632,291254]",pos2079-0-buildingData-140
1566.4,160.2,1381.0,3.1,-31.5,0.0,"[74218,0,0,0,43627,265316]",pos2079-1-buildingData-140
1566.4,220.2,1381.0,-2.4,112.5,0.0,"[83805,0,0,0,31863,267493]",pos2079-0-buildingData-200
1566.4,220.2,1381.0,3.5,-100.4,0.0,"[20378,0,0,0,3268,359515]",pos2079-1-buildingData-200
