x,y,z,xh,yh,zh,f_xyz,image_name
404.2,55.5,1306.6,-0.0,-130.7,0.0,"[56729,0,0,0,24991,301441]",pos1482-0-buildingData-20
404.2,55.5,1306.6,-1.0,-116.3,0.0,"[76762,0,0,0,2584,303815]",pos1482-1-buildingData-20
404.2,95.5,1306.6,-3.3,53.6,0.0,"[5135,0,0,0,0,378026]",pos1482-0-buildingData-60
404.2,95.5,1306.6,2.5,-129.3,0.0,"[80891,0,0,1,28295,273974]",pos1482-1-buildingData-60
404.2,135.5,1306.6,-4.6,8.9,-0.0,"[21814,0,0,0,7202,354145]",pos1482-0-buildingData-100
404.2,135.5,1306.6,4.5,150.7,0.0,"[0,0,0,0,0,383161]",pos1482-1-buildingData-100
404.2,175.5,1306.6,-2.0,-24.4,-0.0,"[1128,0,0,0,121,381912]",pos1482-0-buildingData-140
404.2,175.5,1306.6,0.8,20.5,0.0,"[32746,0,0,0,8197,342218]",pos1482-1-buildingData-140
404.2,235.5,1306.6,2.1,52.1,0.0,"[89,0,0,0,0,383072]",pos1482-0-buildingData-200
404.2,235.5,1306.6,1.5,20.2,0.0,"[39919,0,0,0,9616,333626]",pos1482-1-buildingData-200
