x,y,z,xh,yh,zh,f_xyz,image_name
36.5,46.6,1476.4,4.1,114.0,0.0,"[0,0,0,0,0,383161]",pos1495-0-buildingData-20
36.5,46.6,1476.4,-2.6,130.5,0.0,"[0,0,0,0,0,383161]",pos1495-1-buildingData-20
36.5,86.6,1476.4,3.8,-20.2,0.0,"[10007,0,0,0,2332,370822]",pos1495-0-buildingData-60
36.5,86.6,1476.4,-3.0,60.9,0.0,"[0,0,0,0,0,383161]",pos1495-1-buildingData-60
36.5,126.6,1476.4,3.7,-52.2,0.0,"[28148,0,0,0,9382,345631]",pos1495-0-buildingData-100
36.5,126.6,1476.4,-4.6,-31.6,0.0,"[4391,0,0,0,364,378406]",pos1495-1-buildingData-100
36.5,166.6,1476.4,1.8,-61.9,0.0,"[66903,0,0,0,17236,299022]",pos1495-0-buildingData-140
36.5,166.6,1476.4,0.1,-120.2,0.0,"[26226,0,0,0,20882,336053]",pos1495-1-buildingData-140
36.5,226.6,1476.4,4.4,66.2,0.0,"[0,0,0,0,0,383161]",pos1495-0-buildingData-200
36.5,226.6,1476.4,-0.3,70.2,-0.0,"[0,0,0,0,0,383161]",pos1495-1-buildingData-200
