x,y,z,xh,yh,zh,f_xyz,image_name
916.2,49.0,587.5,-3.7,126.3,0.0,"[210,0,0,0,258,382693]",pos84-0-buildingData-20
916.2,49.0,587.5,-1.2,-47.2,0.0,"[8229,0,0,0,4838,370094]",pos84-1-buildingData-20
916.2,89.0,587.5,2.3,-29.2,-0.0,"[0,0,0,0,0,383161]",pos84-0-buildingData-60
916.2,89.0,587.5,1.3,-92.9,-0.0,"[91396,0,0,0,55639,236126]",pos84-1-buildingData-60
916.2,129.0,587.5,1.3,123.5,0.0,"[335,0,0,0,18,382808]",pos84-0-buildingData-100
916.2,129.0,587.5,-4.0,-93.2,0.0,"[140913,0,0,0,69080,173168]",pos84-1-buildingData-100
916.2,169.0,587.5,-0.2,127.1,0.0,"[422,0,0,0,0,382739]",pos84-0-buildingData-140
916.2,169.0,587.5,-1.3,-17.5,0.0,"[0,0,0,0,0,383161]",pos84-1-buildingData-140
916.2,229.0,587.5,-0.4,26.5,0.0,"[0,0,0,0,0,383161]",pos84-0-buildingData-200
916.2,229.0,587.5,-4.6,168.9,0.0,"[109498,0,0,0,20768,252895]",pos84-1-buildingData-200
