x,y,z,xh,yh,zh,f_xyz,image_name
2287.1,28.7,1604.5,-2.0,-126.8,0.0,"[0,0,0,0,50,383111]",pos1603-0-buildingData-20
2287.1,28.7,1604.5,-4.5,60.6,0.0,"[55256,0,0,0,120081,207824]",pos1603-1-buildingData-20
2287.1,68.7,1604.5,-1.2,-2.1,0.0,"[72787,0,0,0,144156,166218]",pos1603-0-buildingData-60
2287.1,68.7,1604.5,1.7,56.8,-0.0,"[143536,0,0,0,82380,157245]",pos1603-1-buildingData-60
2287.1,108.7,1604.5,-1.8,-145.5,-0.0,"[23500,0,0,0,350,359311]",pos1603-0-buildingData-100
2287.1,108.7,1604.5,0.2,139.1,-0.0,"[94133,0,0,0,43414,245614]",pos1603-1-buildingData-100
2287.1,148.7,1604.5,3.7,101.3,0.0,"[81977,0,0,0,37521,263663]",pos1603-0-buildingData-140
2287.1,148.7,1604.5,3.4,-55.3,0.0,"[0,0,0,0,0,383161]",pos1603-1-buildingData-140
2287.1,208.7,1604.5,-4.2,164.3,0.0,"[23488,0,0,0,0,359673]",pos1603-0-buildingData-200
2287.1,208.7,1604.5,2.0,47.1,0.0,"[87791,0,0,0,31663,263707]",pos1603-1-buildingData-200
