x,y,z,xh,yh,zh,f_xyz,image_name
2332.4,22.2,794.1,-1.9,-177.6,0.0,"[61128,0,0,0,4879,317154]",pos608-0-buildingData-20
2332.4,22.2,794.1,-0.4,10.6,0.0,"[143250,0,0,0,0,239911]",pos608-1-buildingData-20
2332.4,62.2,794.1,-3.4,72.6,0.0,"[138503,0,0,1,95950,148707]",pos608-0-buildingData-60
2332.4,62.2,794.1,0.1,-26.8,0.0,"[90573,0,0,0,0,292588]",pos608-1-buildingData-60
2332.4,102.2,794.1,-2.8,159.6,0.0,"[167197,0,0,0,17545,198419]",pos608-0-buildingData-100
2332.4,102.2,794.1,3.8,-53.5,0.0,"[0,0,0,0,0,383161]",pos608-1-buildingData-100
2332.4,142.2,794.1,-4.0,95.2,-0.0,"[153277,0,0,0,72624,157260]",pos608-0-buildingData-140
2332.4,142.2,794.1,3.4,-120.6,0.0,"[0,0,0,0,0,383161]",pos608-1-buildingData-140
2332.4,202.2,794.1,-3.4,-160.0,-0.0,"[16928,0,0,0,1991,364242]",pos608-0-buildingData-200
2332.4,202.2,794.1,3.9,-26.8,-0.0,"[0,0,0,0,0,383161]",pos608-1-buildingData-200
