x,y,z,xh,yh,zh,f_xyz,image_name
2142.2,24.8,386.6,0.8,-21.4,0.0,"[0,0,0,0,0,383161]",pos652-0-buildingData-20
2142.2,24.8,386.6,-1.9,-170.9,0.0,"[272813,0,0,29,1222,109097]",pos652-1-buildingData-20
2142.2,64.8,386.6,-3.2,166.2,0.0,"[183075,0,0,4,41027,159055]",pos652-0-buildingData-60
2142.2,64.8,386.6,-3.2,179.5,-0.0,"[206961,0,0,4,10726,165470]",pos652-1-buildingData-60
2142.2,104.8,386.6,1.0,-14.8,0.0,"[0,0,0,0,0,383161]",pos652-0-buildingData-100
2142.2,104.8,386.6,3.8,-106.2,0.0,"[6764,0,0,0,0,376397]",pos652-1-buildingData-100
2142.2,144.8,386.6,-1.6,-110.0,-0.0,"[5781,0,0,0,0,377380]",pos652-0-buildingData-140
2142.2,144.8,386.6,0.2,-43.9,-0.0,"[0,0,0,0,0,383161]",pos652-1-buildingData-140
2142.2,204.8,386.6,4.4,44.2,0.0,"[0,0,0,0,0,383161]",pos652-0-buildingData-200
2142.2,204.8,386.6,-3.4,118.5,-0.0,"[140438,0,0,1,33213,209509]",pos652-1-buildingData-200
