x,y,z,xh,yh,zh,f_xyz,image_name
610.1,50.2,1275.7,4.4,-161.4,-0.0,"[107203,0,0,0,29640,246318]",pos2167-0-buildingData-20
610.1,50.2,1275.7,-2.9,-165.3,0.0,"[100494,0,0,0,33721,248946]",pos2167-1-buildingData-20
610.1,90.2,1275.7,-4.1,-171.4,0.0,"[100380,0,0,3,51542,231236]",pos2167-0-buildingData-60
610.1,90.2,1275.7,0.8,-39.2,-0.0,"[119514,0,0,0,19836,243811]",pos2167-1-buildingData-60
610.1,130.2,1275.7,-3.3,-57.4,0.0,"[165918,0,0,0,30672,186571]",pos2167-0-buildingData-100
610.1,130.2,1275.7,-1.8,92.6,-0.0,"[1493,0,0,0,0,381668]",pos2167-1-buildingData-100
610.1,170.2,1275.7,-2.7,23.5,0.0,"[25658,0,0,0,7532,349971]",pos2167-0-buildingData-140
610.1,170.2,1275.7,0.7,-26.6,-0.0,"[9562,0,0,0,7340,366259]",pos2167-1-buildingData-140
610.1,230.2,1275.7,4.1,-31.4,0.0,"[15607,0,0,0,11764,355790]",pos2167-0-buildingData-200
610.1,230.2,1275.7,3.2,132.0,0.0,"[0,0,0,0,0,383161]",pos2167-1-buildingData-200
