x,y,z,xh,yh,zh,f_xyz,image_name
213.8,58.3,690.7,-2.7,-158.1,0.0,"[12131,0,0,0,4386,366644]",pos470-0-buildingData-20
213.8,58.3,690.7,-3.1,152.1,0.0,"[76,0,0,0,0,383085]",pos470-1-buildingData-20
213.8,98.3,690.7,3.1,-157.8,0.0,"[21627,0,0,0,5787,355747]",pos470-0-buildingData-60
213.8,98.3,690.7,0.4,75.5,0.0,"[95367,0,0,0,1785,286009]",pos470-1-buildingData-60
213.8,138.3,690.7,-2.1,171.3,0.0,"[1326,0,0,0,0,381835]",pos470-0-buildingData-100
213.8,138.3,690.7,-4.7,-62.0,-0.0,"[6327,0,0,0,1914,374920]",pos470-1-buildingData-100
213.8,178.3,690.7,-0.8,15.7,-0.0,"[61029,0,0,0,7292,314840]",pos470-0-buildingData-140
213.8,178.3,690.7,3.2,-100.4,-0.0,"[52308,0,0,0,26115,304738]",pos470-1-buildingData-140
213.8,238.3,690.7,3.2,4.6,0.0,"[10106,0,0,0,0,373055]",pos470-0-buildingData-200
213.8,238.3,690.7,4.6,-141.9,0.0,"[57019,0,0,0,16515,309627]",pos470-1-buildingData-200
