x,y,z,xh,yh,zh,f_xyz,image_name
1099.7,53.7,970.2,0.9,-53.2,-0.0,"[367721,0,0,0,0,15440]",pos1774-0-buildingData-20
1099.7,53.7,970.2,3.3,-46.8,0.0,"[325720,0,0,1,14682,42758]",pos1774-1-buildingData-20
1099.7,93.7,970.2,-4.7,-32.5,0.0,"[204789,0,0,5,72898,105469]",pos1774-0-buildingData-60
1099.7,93.7,970.2,1.5,96.7,-0.0,"[131085,0,0,0,35762,216314]",pos1774-1-buildingData-60
1099.7,133.7,970.2,-3.6,-154.1,-0.0,"[141838,0,0,0,72913,168410]",pos1774-0-buildingData-100
1099.7,133.7,970.2,-0.9,43.3,0.0,"[19703,0,0,0,4522,358936]",pos1774-1-buildingData-100
1099.7,173.7,970.2,-1.3,-179.5,-0.0,"[103263,0,0,0,30738,249160]",pos1774-0-buildingData-140
1099.7,173.7,970.2,-4.9,141.8,0.0,"[124613,0,0,0,21864,236684]",pos1774-1-buildingData-140
1099.7,233.7,970.2,-0.5,135.7,-0.0,"[35827,0,0,0,7182,340152]",pos1774-0-buildingData-200
1099.7,233.7,970.2,1.8,-152.6,0.0,"[68516,0,0,1,18181,296463]",pos1774-1-buildingData-200
