x,y,z,xh,yh,zh,f_xyz,image_name
2247.6,23.2,956.1,-1.0,-130.5,0.0,"[11235,0,0,0,560,371366]",pos773-0-buildingData-20
2247.6,23.2,956.1,-3.1,-60.8,0.0,"[0,0,0,0,0,383161]",pos773-1-buildingData-20
2247.6,63.2,956.1,-0.2,33.1,0.0,"[211548,0,0,0,31385,140228]",pos773-0-buildingData-60
2247.6,63.2,956.1,-1.8,157.8,-0.0,"[367395,0,0,0,2798,12968]",pos773-1-buildingData-60
2247.6,103.2,956.1,0.5,1.0,0.0,"[96260,0,0,0,5950,280951]",pos773-0-buildingData-100
2247.6,103.2,956.1,-4.4,144.5,0.0,"[195220,0,0,0,44852,143089]",pos773-1-buildingData-100
2247.6,143.2,956.1,2.1,-80.8,-0.0,"[0,0,0,0,0,383161]",pos773-0-buildingData-140
2247.6,143.2,956.1,-1.4,-44.5,0.0,"[6117,0,0,0,0,377044]",pos773-1-buildingData-140
2247.6,203.2,956.1,4.9,-99.6,0.0,"[0,0,0,0,0,383161]",pos773-0-buildingData-200
2247.6,203.2,956.1,3.4,-130.3,-0.0,"[5230,0,0,0,1679,376252]",pos773-1-buildingData-200
