x,y,z,xh,yh,zh,f_xyz,image_name
2301.2,22.7,1000.6,-1.9,113.3,-0.0,"[324752,0,0,0,0,58409]",pos732-0-buildingData-20
2301.2,22.7,1000.6,-4.0,-37.5,0.0,"[2352,0,0,0,0,380809]",pos732-1-buildingData-20
2301.2,62.7,1000.6,4.8,84.2,0.0,"[253738,0,0,0,4023,125400]",pos732-0-buildingData-60
2301.2,62.7,1000.6,-0.0,-14.5,-0.0,"[46712,0,0,0,0,336449]",pos732-1-buildingData-60
2301.2,102.7,1000.6,-3.1,70.9,0.0,"[188573,0,0,0,42917,151671]",pos732-0-buildingData-100
2301.2,102.7,1000.6,1.0,-120.1,-0.0,"[3011,0,0,0,426,379724]",pos732-1-buildingData-100
2301.2,142.7,1000.6,4.9,-112.4,0.0,"[0,0,0,0,158,383003]",pos732-0-buildingData-140
2301.2,142.7,1000.6,-2.2,-43.5,0.0,"[0,0,0,0,0,383161]",pos732-1-buildingData-140
2301.2,202.7,1000.6,4.7,53.8,-0.0,"[48465,0,0,0,19711,314985]",pos732-0-buildingData-200
2301.2,202.7,1000.6,-4.4,-151.9,0.0,"[11087,0,0,0,2666,369408]",pos732-1-buildingData-200
