x,y,z,xh,yh,zh,f_xyz,image_name
90.7,45.3,1227.1,4.2,-85.4,0.0,"[1485,0,0,0,45,381631]",pos1557-0-buildingData-20
90.7,45.3,1227.1,-0.9,-27.5,-0.0,"[4537,0,0,0,925,377699]",pos1557-1-buildingData-20
90.7,85.3,1227.1,4.8,147.3,-0.0,"[0,0,0,0,0,383161]",pos1557-0-buildingData-60
90.7,85.3,1227.1,5.0,-147.9,0.0,"[11000,0,0,0,5141,367020]",pos1557-1-buildingData-60
90.7,125.3,1227.1,4.7,-97.6,0.0,"[89517,0,0,0,11115,282529]",pos1557-0-buildingData-100
90.7,125.3,1227.1,4.2,-71.0,0.0,"[49394,0,0,0,15371,318396]",pos1557-1-buildingData-100
90.7,165.3,1227.1,-0.1,130.3,-0.0,"[0,0,0,0,0,383161]",pos1557-0-buildingData-140
90.7,165.3,1227.1,-2.2,5.8,0.0,"[39669,0,0,0,6852,336640]",pos1557-1-buildingData-140
90.7,225.3,1227.1,-2.1,39.1,0.0,"[0,0,0,0,0,383161]",pos1557-0-buildingData-200
90.7,225.3,1227.1,4.4,-57.3,0.0,"[21381,0,0,0,16502,345278]",pos1557-1-buildingData-200
