x,y,z,xh,yh,zh,f_xyz,image_name
621.6,53.6,890.6,1.5,2.1,0.0,"[955,0,0,0,0,382206]",pos1310-0-buildingData-20
621.6,53.6,890.6,-1.3,-67.0,-0.0,"[11175,0,0,0,32796,339190]",pos1310-1-buildingData-20
621.6,93.6,890.6,-1.3,62.8,0.0,"[24115,0,0,0,3333,355713]",pos1310-0-buildingData-60
621.6,93.6,890.6,0.0,-52.8,0.0,"[16531,0,0,0,11893,354737]",pos1310-1-buildingData-60
621.6,133.6,890.6,4.9,-153.3,0.0,"[89806,0,0,0,19102,274253]",pos1310-0-buildingData-100
621.6,133.6,890.6,-4.7,48.3,-0.0,"[30125,0,0,0,15007,338029]",pos1310-1-buildingData-100
621.6,173.6,890.6,1.7,101.7,0.0,"[3,0,0,0,0,383158]",pos1310-0-buildingData-140
621.6,173.6,890.6,3.0,47.1,0.0,"[37147,0,0,0,16420,329594]",pos1310-1-buildingData-140
621.6,233.6,890.6,-0.8,138.5,-0.0,"[864,0,0,0,0,382297]",pos1310-0-buildingData-200
621.6,233.6,890.6,3.0,95.9,0.0,"[0,0,0,0,0,383161]",pos1310-1-buildingData-200
