x,y,z,xh,yh,zh,f_xyz,image_name
12.6,45.6,1070.7,-2.8,-154.0,0.0,"[3913,0,0,0,309,378939]",pos476-0-buildingData-20
12.6,45.6,1070.7,2.0,-141.5,0.0,"[3632,0,0,0,3950,375579]",pos476-1-buildingData-20
12.6,85.6,1070.7,4.4,-25.9,-0.0,"[21607,0,0,0,4974,356580]",pos476-0-buildingData-60
12.6,85.6,1070.7,-3.3,-74.7,0.0,"[22259,0,0,0,12321,348581]",pos476-1-buildingData-60
12.6,125.6,1070.7,1.1,-106.9,0.0,"[67679,0,0,1,7953,307528]",pos476-0-buildingData-100
12.6,125.6,1070.7,4.8,-151.7,0.0,"[8493,0,0,0,4399,370269]",pos476-1-buildingData-100
12.6,165.6,1070.7,1.4,-91.6,-0.0,"[75264,0,0,0,19069,288828]",pos476-0-buildingData-140
12.6,165.6,1070.7,-4.0,-141.6,0.0,"[18467,0,0,0,11035,353659]",pos476-1-buildingData-140
12.6,225.6,1070.7,-4.4,-48.9,-0.0,"[4570,0,0,0,1555,377036]",pos476-0-buildingData-200
12.6,225.6,1070.7,-2.1,-128.9,0.0,"[53220,0,0,0,16177,313764]",pos476-1-buildingData-200
