x,y,z,xh,yh,zh,f_xyz,image_name
82.3,44.5,1525.0,-0.7,-129.7,0.0,"[20602,0,0,0,0,362559]",pos1460-0-buildingData-20
82.3,44.5,1525.0,3.6,176.7,-0.0,"[0,0,0,0,0,383161]",pos1460-1-buildingData-20
82.3,84.5,1525.0,-1.0,8.0,0.0,"[10207,0,0,0,2125,370829]",pos1460-0-buildingData-60
82.3,84.5,1525.0,-3.2,65.6,0.0,"[0,0,0,0,0,383161]",pos1460-1-buildingData-60
82.3,124.5,1525.0,4.0,-57.0,0.0,"[51333,0,0,0,12824,319004]",pos1460-0-buildingData-100
82.3,124.5,1525.0,2.1,138.3,0.0,"[0,0,0,0,0,383161]",pos1460-1-buildingData-100
82.3,164.5,1525.0,0.4,-12.5,0.0,"[20558,0,0,0,3312,359291]",pos1460-0-buildingData-140
82.3,164.5,1525.0,1.0,-39.9,-0.0,"[12397,0,0,0,6107,364657]",pos1460-1-buildingData-140
82.3,224.5,1525.0,-3.7,111.5,0.0,"[0,0,0,0,0,383161]",pos1460-0-buildingData-200
82.3,224.5,1525.0,-3.5,-93.8,0.0,"[117186,0,0,0,47423,218552]",pos1460-1-buildingData-200
