x,y,z,xh,yh,zh,f_xyz,image_name
861.1,40.4,1777.1,2.4,-27.9,0.0,"[223687,0,0,0,2635,156839]",pos2125-0-buildingData-20
861.1,40.4,1777.1,-0.2,138.5,0.0,"[0,0,0,0,0,383161]",pos2125-1-buildingData-20
861.1,80.4,1777.1,4.9,101.1,0.0,"[1493,0,0,0,137360,244308]",pos2125-0-buildingData-60
861.1,80.4,1777.1,4.7,72.5,0.0,"[27336,0,0,0,194745,161080]",pos2125-1-buildingData-60
861.1,120.4,1777.1,4.5,-36.2,-0.0,"[110540,0,0,0,26413,246208]",pos2125-0-buildingData-100
861.1,120.4,1777.1,-4.8,7.7,0.0,"[186566,0,0,0,22305,174290]",pos2125-1-buildingData-100
861.1,160.4,1777.1,2.6,-117.0,0.0,"[25068,0,0,0,2791,355302]",pos2125-0-buildingData-140
861.1,160.4,1777.1,1.5,22.4,0.0,"[69233,0,0,0,6583,307345]",pos2125-1-buildingData-140
861.1,220.4,1777.1,-0.2,-34.5,-0.0,"[103497,0,0,0,31346,248318]",pos2125-0-buildingData-200
861.1,220.4,1777.1,-3.4,39.2,-0.0,"[30011,0,0,0,2407,350743]",pos2125-1-buildingData-200
