x,y,z,xh,yh,zh,f_xyz,image_name
121.6,44.3,1119.8,-4.5,-161.5,0.0,"[0,0,0,0,0,383161]",pos484-0-buildingData-20
121.6,44.3,1119.8,1.6,-91.0,-0.0,"[3687,0,0,0,2177,377297]",pos484-1-buildingData-20
121.6,84.3,1119.8,-3.9,139.2,0.0,"[0,0,0,0,0,383161]",pos484-0-buildingData-60
121.6,84.3,1119.8,-2.1,-136.9,0.0,"[24993,0,0,1,11855,346312]",pos484-1-buildingData-60
121.6,124.3,1119.8,-4.5,-134.5,0.0,"[37427,0,0,1,13557,332176]",pos484-0-buildingData-100
121.6,124.3,1119.8,0.8,157.2,0.0,"[753,0,0,0,0,382408]",pos484-1-buildingData-100
121.6,164.3,1119.8,2.5,-48.6,0.0,"[6469,0,0,0,3579,373113]",pos484-0-buildingData-140
121.6,164.3,1119.8,4.6,97.4,0.0,"[0,0,0,0,0,383161]",pos484-1-buildingData-140
121.6,224.3,1119.8,1.5,-168.7,0.0,"[0,0,0,0,0,383161]",pos484-0-buildingData-200
121.6,224.3,1119.8,4.0,43.5,0.0,"[0,0,0,0,0,383161]",pos484-1-buildingData-200
