x,y,z,xh,yh,zh,f_xyz,image_name
1155.0,52.1,240.6,0.1,132.2,-0.0,"[694,0,0,0,111,382356]",pos186-0-buildingData-20
1155.0,52.1,240.6,0.7,-169.3,0.0,"[0,0,0,0,0,383161]",pos186-1-buildingData-20
1155.0,92.1,240.6,-4.9,-138.1,0.0,"[107536,0,0,0,116296,159329]",pos186-0-buildingData-60
1155.0,92.1,240.6,2.9,172.3,0.0,"[43969,0,0,0,40487,298705]",pos186-1-buildingData-60
1155.0,132.1,240.6,2.7,112.5,0.0,"[9183,0,0,0,5215,368763]",pos186-0-buildingData-100
1155.0,132.1,240.6,-3.9,-82.9,0.0,"[4724,0,0,0,27069,351368]",pos186-1-buildingData-100
1155.0,172.1,240.6,1.4,9.9,0.0,"[0,0,0,0,0,383161]",pos186-0-buildingData-140
1155.0,172.1,240.6,-3.8,131.8,0.0,"[1842,0,0,0,5,381314]",pos186-1-buildingData-140
1155.0,232.1,240.6,-4.0,-65.0,-0.0,"[0,0,0,0,0,383161]",pos186-0-buildingData-200
1155.0,232.1,240.6,-0.4,-156.1,0.0,"[89644,0,0,0,56538,236979]",pos186-1-buildingData-200
