x,y,z,xh,yh,zh,f_xyz,image_name
316.1,50.9,461.8,-4.3,-30.8,-0.0,"[0,0,0,0,0,383161]",pos999-0-buildingData-20
316.1,50.9,461.8,-1.7,-55.1,-0.0,"[0,0,0,0,0,383161]",pos999-1-buildingData-20
316.1,90.9,461.8,4.3,14.1,-0.0,"[124481,0,0,0,74674,184006]",pos999-0-buildingData-60
316.1,90.9,461.8,1.1,-87.9,0.0,"[16998,0,0,0,8448,357715]",pos999-1-buildingData-60
316.1,130.9,461.8,-3.6,97.7,-0.0,"[96198,0,0,0,12252,274711]",pos999-0-buildingData-100
316.1,130.9,461.8,0.4,45.4,0.0,"[85117,0,0,0,4693,293351]",pos999-1-buildingData-100
316.1,170.9,461.8,-3.6,-171.6,0.0,"[19524,0,0,0,5214,358423]",pos999-0-buildingData-140
316.1,170.9,461.8,1.1,60.0,0.0,"[5542,0,0,0,0,377619]",pos999-1-buildingData-140
316.1,230.9,461.8,-1.5,-2.6,-0.0,"[97,0,0,0,0,383064]",pos999-0-buildingData-200
316.1,230.9,461.8,-4.1,-160.3,-0.0,"[52510,0,0,0,10735,319916]",pos999-1-buildingData-200
