x,y,z,xh,yh,zh,f_xyz,image_name
2584.9,10.0,1001.2,3.5,-126.1,0.0,"[0,0,0,0,86,383075]",pos847-0-buildingData-20
2584.9,10.0,1001.2,3.2,-83.4,0.0,"[0,0,0,0,0,383161]",pos847-1-buildingData-20
2584.9,48.7,1001.2,0.2,135.3,0.0,"[144430,0,0,0,12299,226432]",pos847-0-buildingData-60
2584.9,48.7,1001.2,0.1,-8.0,0.0,"[0,0,0,0,0,383161]",pos847-1-buildingData-60
2584.9,88.7,1001.2,-2.1,37.3,-0.0,"[71411,0,0,1,8156,303593]",pos847-0-buildingData-100
2584.9,88.7,1001.2,-0.6,147.9,0.0,"[80754,0,0,0,17542,284865]",pos847-1-buildingData-100
2584.9,128.7,1001.2,3.3,20.6,0.0,"[40801,0,0,0,110,342250]",pos847-0-buildingData-140
2584.9,128.7,1001.2,-4.9,14.1,0.0,"[34270,0,0,0,112,348779]",pos847-1-buildingData-140
2584.9,188.7,1001.2,2.9,88.0,0.0,"[98215,0,0,0,31799,253147]",pos847-0-buildingData-200
2584.9,188.7,1001.2,-4.6,126.7,0.0,"[156718,0,0,1,27299,199143]",pos847-1-buildingData-200
