x,y,z,xh,yh,zh,f_xyz,image_name
2558.0,10.0,1341.9,-4.1,-54.6,0.0,"[0,0,0,0,0,383161]",pos1086-0-buildingData-20
2558.0,10.0,1341.9,4.8,150.1,0.0,"[12553,0,0,0,5092,365516]",pos1086-1-buildingData-20
2558.0,48.8,1341.9,2.4,-99.9,-0.0,"[0,0,0,0,186,382975]",pos1086-0-buildingData-60
2558.0,48.8,1341.9,0.1,154.6,0.0,"[25063,0,0,0,13479,344619]",pos1086-1-buildingData-60
2558.0,88.8,1341.9,2.3,-131.7,-0.0,"[16348,0,0,0,4600,362213]",pos1086-0-buildingData-100
2558.0,88.8,1341.9,2.6,18.5,0.0,"[39628,0,0,0,3121,340412]",pos1086-1-buildingData-100
2558.0,128.8,1341.9,-4.2,-27.0,0.0,"[0,0,0,0,0,383161]",pos1086-0-buildingData-140
2558.0,128.8,1341.9,-4.1,155.0,-0.0,"[27055,0,0,0,7951,348155]",pos1086-1-buildingData-140
2558.0,188.8,1341.9,-1.2,3.5,-0.0,"[18521,0,0,0,65,364575]",pos1086-0-buildingData-200
2558.0,188.8,1341.9,1.4,122.8,0.0,"[91753,0,0,0,22286,269122]",pos1086-1-buildingData-200
