x,y,z,xh,yh,zh,f_xyz,image_name
1533.0,41.7,1305.0,-2.0,138.4,-0.0,"[383161,0,0,0,0,0]",pos1709-0-buildingData-20
1533.0,41.7,1305.0,-1.0,53.7,0.0,"[164424,0,0,12,66088,152637]",pos1709-1-buildingData-20
1533.0,81.7,1305.0,-4.0,115.1,0.0,"[248545,0,0,0,24910,109706]",pos1709-0-buildingData-60
1533.0,81.7,1305.0,-2.8,0.9,0.0,"[104254,0,0,0,278907,0]",pos1709-1-buildingData-60
1533.0,121.7,1305.0,3.0,-114.5,0.0,"[89377,0,0,0,19663,274121]",pos1709-0-buildingData-100
1533.0,121.7,1305.0,-4.5,-148.2,0.0,"[193400,0,0,0,29379,160382]",pos1709-1-buildingData-100
1533.0,161.7,1305.0,4.5,168.0,0.0,"[44754,0,0,0,7046,331361]",pos1709-0-buildingData-140
1533.0,161.7,1305.0,0.5,-141.2,0.0,"[110915,0,0,0,9352,262894]",pos1709-1-buildingData-140
1533.0,221.7,1305.0,-2.2,33.1,-0.0,"[86064,0,0,0,32605,264492]",pos1709-0-buildingData-200
1533.0,221.7,1305.0,0.7,166.9,-0.0,"[28853,0,0,0,4525,349783]",pos1709-1-buildingData-200
