x,y,z,xh,yh,zh,f_xyz,image_name
233.4,53.5,1324.1,1.0,-65.4,-0.0,"[30304,0,0,0,10531,342326]",pos1398-0-buildingData-20
233.4,53.5,1324.1,-4.6,-91.5,0.0,"[72910,0,0,0,5630,304621]",pos1398-1-buildingData-20
233.4,93.5,1324.1,4.7,103.5,0.0,"[0,0,0,0,0,383161]",pos1398-0-buildingData-60
233.4,93.5,1324.1,0.2,169.5,0.0,"[4440,0,0,0,0,378721]",pos1398-1-buildingData-60
233.4,133.5,1324.1,-0.5,-10.1,0.0,"[16103,0,0,0,3261,363797]",pos1398-0-buildingData-100
233.4,133.5,1324.1,0.1,-91.8,0.0,"[139280,0,0,0,15275,228606]",pos1398-1-buildingData-100
233.4,173.5,1324.1,-0.8,-45.4,0.0,"[19588,0,0,0,10580,352993]",pos1398-0-buildingData-140
233.4,173.5,1324.1,4.8,-166.2,0.0,"[0,0,0,0,0,383161]",pos1398-1-buildingData-140
233.4,233.5,1324.1,3.1,-168.7,0.0,"[0,0,0,0,0,383161]",pos1398-0-buildingData-200
233.4,233.5,1324.1,-4.3,172.7,0.0,"[0,0,0,0,0,383161]",pos1398-1-buildingData-200
