x,y,z,xh,yh,zh,f_xyz,image_name
1370.2,50.5,788.8,1.8,-11.4,0.0,"[183497,0,0,0,11262,188402]",pos158-0-buildingData-20
1370.2,50.5,788.8,4.1,-11.2,0.0,"[199362,0,0,0,11090,172709]",pos158-1-buildingData-20
1370.2,90.5,788.8,-1.1,15.1,0.0,"[166675,0,0,0,33679,182807]",pos158-0-buildingData-60
1370.2,90.5,788.8,-3.4,72.8,0.0,"[293982,0,0,0,1884,87295]",pos158-1-buildingData-60
1370.2,130.5,788.8,-4.2,-135.3,-0.0,"[124196,0,0,0,98062,160903]",pos158-0-buildingData-100
1370.2,130.5,788.8,-4.8,-146.4,0.0,"[162515,0,0,0,82351,138295]",pos158-1-buildingData-100
1370.2,170.5,788.8,-3.9,165.9,0.0,"[118904,0,0,0,45862,218395]",pos158-0-buildingData-140
1370.2,170.5,788.8,3.9,66.6,-0.0,"[13103,0,0,0,5064,364994]",pos158-1-buildingData-140
1370.2,230.5,788.8,2.0,-13.4,-0.0,"[0,0,0,0,0,383161]",pos158-0-buildingData-200
1370.2,230.5,788.8,-3.3,19.6,-0.0,"[9041,0,0,0,2868,371252]",pos158-1-buildingData-200
