x,y,z,xh,yh,zh,f_xyz,image_name
2165.5,22.8,2026.4,2.3,87.7,0.0,"[383161,0,0,0,0,0]",pos1597-0-buildingData-20
2165.5,22.8,2026.4,-1.9,-19.1,0.0,"[345423,0,0,0,0,37738]",pos1597-1-buildingData-20
2165.5,62.8,2026.4,0.3,-104.8,0.0,"[68948,0,0,0,0,314213]",pos1597-0-buildingData-60
2165.5,62.8,2026.4,2.4,-102.2,-0.0,"[63639,0,0,0,0,319522]",pos1597-1-buildingData-60
2165.5,102.8,2026.4,4.3,-95.7,-0.0,"[27188,0,0,0,515,355458]",pos1597-0-buildingData-100
2165.5,102.8,2026.4,2.6,-161.0,-0.0,"[0,0,0,0,0,383161]",pos1597-1-buildingData-100
2165.5,142.8,2026.4,0.6,157.1,0.0,"[0,0,0,0,0,383161]",pos1597-0-buildingData-140
2165.5,142.8,2026.4,1.4,173.2,0.0,"[0,0,0,0,0,383161]",pos1597-1-buildingData-140
2165.5,202.8,2026.4,-0.0,60.7,0.0,"[91680,0,0,0,49073,242408]",pos1597-0-buildingData-200
2165.5,202.8,2026.4,-1.1,-91.6,0.0,"[2744,0,0,0,1518,378899]",pos1597-1-buildingData-200
