x,y,z,xh,yh,zh,f_xyz,image_name
136.8,56.5,697.6,1.7,-115.9,0.0,"[22079,0,0,0,4068,357014]",pos486-0-buildingData-20
136.8,56.5,697.6,-2.3,-122.2,-0.0,"[22916,0,0,0,4024,356221]",pos486-1-buildingData-20
136.8,96.5,697.6,-2.0,166.6,-0.0,"[151,0,0,0,0,383010]",pos486-0-buildingData-60
136.8,96.5,697.6,-4.3,-39.1,0.0,"[5859,0,0,0,121,377181]",pos486-1-buildingData-60
136.8,136.5,697.6,-4.9,16.4,-0.0,"[110320,0,0,0,30111,242730]",pos486-0-buildingData-100
136.8,136.5,697.6,-4.2,101.8,0.0,"[0,0,0,0,0,383161]",pos486-1-buildingData-100
136.8,176.5,697.6,-0.6,7.4,-0.0,"[57417,0,0,0,6153,319591]",pos486-0-buildingData-140
136.8,176.5,697.6,-3.2,124.9,-0.0,"[0,0,0,0,0,383161]",pos486-1-buildingData-140
136.8,236.5,697.6,3.6,-93.2,0.0,"[56701,0,0,0,26945,299515]",pos486-0-buildingData-200
136.8,236.5,697.6,-3.8,77.0,0.0,"[0,0,0,0,0,383161]",pos486-1-buildingData-200
