x,y,z,xh,yh,zh,f_xyz,image_name
296.2,54.9,264.2,-3.0,-88.4,0.0,"[6197,0,0,0,4057,372907]",pos997-0-buildingData-20
296.2,54.9,264.2,2.3,7.6,0.0,"[383161,0,0,0,0,0]",pos997-1-buildingData-20
296.2,94.9,264.2,4.1,4.4,0.0,"[383161,0,0,0,0,0]",pos997-0-buildingData-60
296.2,94.9,264.2,-1.0,-28.0,-0.0,"[383161,0,0,0,0,0]",pos997-1-buildingData-60
296.2,134.9,264.2,-4.8,146.0,0.0,"[88695,0,0,0,34134,260332]",pos997-0-buildingData-100
296.2,134.9,264.2,1.3,6.4,0.0,"[185834,0,0,0,0,197327]",pos997-1-buildingData-100
296.2,174.9,264.2,2.8,168.4,0.0,"[3496,0,0,0,136,379529]",pos997-0-buildingData-140
296.2,174.9,264.2,-1.9,-178.1,0.0,"[8722,0,0,0,3883,370556]",pos997-1-buildingData-140
296.2,234.9,264.2,-0.3,-50.8,0.0,"[0,0,0,0,0,383161]",pos997-0-buildingData-200
296.2,234.9,264.2,-2.7,68.1,0.0,"[0,0,0,0,0,383161]",pos997-1-buildingData-200
