x,y,z,xh,yh,zh,f_xyz,image_name
686.9,53.8,150.7,3.0,-80.7,-0.0,"[0,0,0,0,0,383161]",pos68-0-buildingData-20
686.9,53.8,150.7,-1.0,-69.7,0.0,"[0,0,0,0,0,383161]",pos68-1-buildingData-20
686.9,93.8,150.7,-1.5,48.7,0.0,"[0,0,0,0,0,383161]",pos68-0-buildingData-60
686.9,93.8,150.7,-3.6,-69.8,-0.0,"[0,0,0,0,0,383161]",pos68-1-buildingData-60
686.9,133.8,150.7,1.4,97.0,0.0,"[105579,0,0,0,16551,261031]",pos68-0-buildingData-100
686.9,133.8,150.7,2.1,-45.9,0.0,"[0,0,0,0,0,383161]",pos68-1-buildingData-100
686.9,173.8,150.7,5.0,-152.7,0.0,"[58762,0,0,0,27103,297296]",pos68-0-buildingData-140
686.9,173.8,150.7,1.7,-40.1,0.0,"[0,0,0,0,0,383161]",pos68-1-buildingData-140
686.9,233.8,150.7,4.5,-20.7,0.0,"[0,0,0,0,0,383161]",pos68-0-buildingData-200
686.9,233.8,150.7,4.1,20.7,-0.0,"[0,0,0,0,0,383161]",pos68-1-buildingData-200
