x,y,z,xh,yh,zh,f_xyz,image_name
2559.7,10.0,1479.5,1.8,-19.7,-0.0,"[0,0,0,0,0,383161]",pos1088-0-buildingData-20
2559.7,10.0,1479.5,-3.1,-42.0,0.0,"[0,0,0,0,0,383161]",pos1088-1-buildingData-20
2559.7,48.8,1479.5,-3.0,70.8,-0.0,"[149338,0,0,0,6743,227080]",pos1088-0-buildingData-60
2559.7,48.8,1479.5,-1.9,77.0,0.0,"[160068,0,0,0,6834,216259]",pos1088-1-buildingData-60
2559.7,88.8,1479.5,1.6,154.5,0.0,"[18449,0,0,0,1315,363397]",pos1088-0-buildingData-100
2559.7,88.8,1479.5,-3.2,0.7,0.0,"[14992,0,0,0,3,368166]",pos1088-1-buildingData-100
2559.7,128.8,1479.5,-0.6,-21.9,0.0,"[0,0,0,0,0,383161]",pos1088-0-buildingData-140
2559.7,128.8,1479.5,-3.0,89.5,0.0,"[163855,0,0,3,43675,175628]",pos1088-1-buildingData-140
2559.7,188.8,1479.5,-1.6,43.3,-0.0,"[133734,0,0,0,20095,229332]",pos1088-0-buildingData-200
2559.7,188.8,1479.5,-2.9,147.2,-0.0,"[35892,0,0,0,10964,336305]",pos1088-1-buildingData-200
