x,y,z,xh,yh,zh,f_xyz,image_name
748.6,49.0,727.3,3.3,-108.0,-0.0,"[35113,0,0,0,45914,302134]",pos1329-0-buildingData-20
748.6,49.0,727.3,-0.5,68.0,0.0,"[13519,0,0,0,6421,363221]",pos1329-1-buildingData-20
748.6,89.0,727.3,1.5,-93.3,-0.0,"[46371,0,0,0,68312,268478]",pos1329-0-buildingData-60
748.6,89.0,727.3,0.8,-74.9,0.0,"[49559,0,0,0,24255,309347]",pos1329-1-buildingData-60
748.6,129.0,727.3,-3.6,80.7,-0.0,"[24327,0,0,0,7343,351491]",pos1329-0-buildingData-100
748.6,129.0,727.3,-4.4,-73.5,0.0,"[77433,0,0,0,28998,276730]",pos1329-1-buildingData-100
748.6,169.0,727.3,-2.8,139.2,0.0,"[1057,0,0,0,0,382104]",pos1329-0-buildingData-140
748.6,169.0,727.3,4.2,10.6,0.0,"[0,0,0,0,0,383161]",pos1329-1-buildingData-140
748.6,229.0,727.3,1.2,163.6,0.0,"[22258,0,0,0,10842,350061]",pos1329-0-buildingData-200
748.6,229.0,727.3,-1.0,-2.1,0.0,"[0,0,0,0,0,383161]",pos1329-1-buildingData-200
