x,y,z,xh,yh,zh,f_xyz,image_name
1061.6,56.6,563.4,2.1,-3.7,0.0,"[0,0,0,0,0,383161]",pos182-0-buildingData-20
1061.6,56.6,563.4,4.9,64.9,-0.0,"[14909,0,0,0,6189,362063]",pos182-1-buildingData-20
1061.6,96.6,563.4,-4.9,71.1,-0.0,"[22499,0,0,0,7271,353391]",pos182-0-buildingData-60
1061.6,96.6,563.4,-4.8,-170.5,0.0,"[144638,0,0,0,77144,161379]",pos182-1-buildingData-60
1061.6,136.6,563.4,1.5,99.5,0.0,"[11897,0,0,0,1255,370009]",pos182-0-buildingData-100
1061.6,136.6,563.4,-4.2,2.9,0.0,"[0,0,0,0,0,383161]",pos182-1-buildingData-100
1061.6,176.6,563.4,-0.7,-97.6,0.0,"[120478,0,0,0,29544,233139]",pos182-0-buildingData-140
1061.6,176.6,563.4,-2.6,126.0,0.0,"[5942,0,0,0,128,377091]",pos182-1-buildingData-140
1061.6,236.6,563.4,2.7,-49.6,-0.0,"[0,0,0,0,0,383161]",pos182-0-buildingData-200
1061.6,236.6,563.4,2.4,-165.2,0.0,"[74195,0,0,0,23160,285806]",pos182-1-buildingData-200
