x,y,z,xh,yh,zh,f_xyz,image_name
303.5,54.4,327.7,0.6,-137.3,0.0,"[21370,0,0,0,5592,356199]",pos992-0-buildingData-20
303.5,54.4,327.7,0.9,-107.4,0.0,"[16299,0,0,0,12637,354225]",pos992-1-buildingData-20
303.5,94.4,327.7,-2.0,97.9,0.0,"[37227,0,0,0,90104,255830]",pos992-0-buildingData-60
303.5,94.4,327.7,2.1,-102.1,0.0,"[22062,0,0,0,14587,346512]",pos992-1-buildingData-60
303.5,134.4,327.7,-2.8,-22.8,0.0,"[99217,0,0,0,0,283944]",pos992-0-buildingData-100
303.5,134.4,327.7,3.9,160.5,0.0,"[12925,0,0,1,865,369370]",pos992-1-buildingData-100
303.5,174.4,327.7,-0.3,136.5,0.0,"[19149,0,0,0,3569,360443]",pos992-0-buildingData-140
303.5,174.4,327.7,1.3,146.9,0.0,"[9597,0,0,0,836,372728]",pos992-1-buildingData-140
303.5,234.4,327.7,3.6,-50.2,0.0,"[0,0,0,0,0,383161]",pos992-0-buildingData-200
303.5,234.4,327.7,-0.4,67.2,0.0,"[0,0,0,0,0,383161]",pos992-1-buildingData-200
