x,y,z,xh,yh,zh,f_xyz,image_name
1265.2,47.7,1161.0,2.0,122.5,0.0,"[0,0,0,0,383161,0]",pos1811-0-buildingData-20
1265.2,47.7,1161.0,-2.9,5.7,0.0,"[100345,0,0,0,282816,0]",pos1811-1-buildingData-20
1265.2,87.7,1161.0,-1.0,-7.2,-0.0,"[185164,0,0,0,145964,52033]",pos1811-0-buildingData-60
1265.2,87.7,1161.0,1.5,-129.5,0.0,"[74234,0,0,5,165204,143718]",pos1811-1-buildingData-60
1265.2,127.7,1161.0,-4.0,51.3,0.0,"[150898,0,0,0,6459,225804]",pos1811-0-buildingData-100
1265.2,127.7,1161.0,-2.8,-57.8,0.0,"[171975,0,0,0,48639,162547]",pos1811-1-buildingData-100
1265.2,167.7,1161.0,3.0,177.3,0.0,"[73125,0,0,0,7591,302445]",pos1811-0-buildingData-140
1265.2,167.7,1161.0,-3.4,-149.9,0.0,"[146822,0,0,5,33572,202762]",pos1811-1-buildingData-140
1265.2,227.7,1161.0,3.6,135.4,-0.0,"[19564,0,0,0,17632,345965]",pos1811-0-buildingData-200
1265.2,227.7,1161.0,2.1,62.2,-0.0,"[13232,0,0,0,5002,364927]",pos1811-1-buildingData-200
