x,y,z,xh,yh,zh,f_xyz,image_name
918.0,53.3,899.5,-1.3,146.9,-0.0,"[18723,0,0,0,5556,358882]",pos1241-0-buildingData-20
918.0,53.3,899.5,0.2,97.2,-0.0,"[0,0,0,0,0,383161]",pos1241-1-buildingData-20
918.0,93.3,899.5,-2.9,-16.1,-0.0,"[1254,0,0,0,843,381064]",pos1241-0-buildingData-60
918.0,93.3,899.5,-1.9,-166.9,0.0,"[185155,0,0,0,63604,134402]",pos1241-1-buildingData-60
918.0,133.3,899.5,-4.3,73.5,0.0,"[13633,0,0,0,6808,362720]",pos1241-0-buildingData-100
918.0,133.3,899.5,-5.0,9.4,-0.0,"[0,0,0,0,0,383161]",pos1241-1-buildingData-100
918.0,173.3,899.5,-4.0,-111.0,0.0,"[148883,0,0,2,44834,189442]",pos1241-0-buildingData-140
918.0,173.3,899.5,-2.2,-146.8,0.0,"[140635,0,0,0,32631,209895]",pos1241-1-buildingData-140
918.0,233.3,899.5,-1.8,122.1,0.0,"[1692,0,0,0,0,381469]",pos1241-0-buildingData-200
918.0,233.3,899.5,2.4,94.8,-0.0,"[3177,0,0,0,0,379984]",pos1241-1-buildingData-200
