x,y,z,xh,yh,zh,f_xyz,image_name
163.0,49.7,989.2,0.3,-19.5,-0.0,"[11526,0,0,0,3419,368216]",pos365-0-buildingData-20
163.0,49.7,989.2,-2.1,-37.6,-0.0,"[0,0,0,0,0,383161]",pos365-1-buildingData-20
163.0,89.7,989.2,-3.5,158.8,0.0,"[369,0,0,0,0,382792]",pos365-0-buildingData-60
163.0,89.7,989.2,1.9,-121.2,0.0,"[54534,0,0,0,5132,323495]",pos365-1-buildingData-60
163.0,129.7,989.2,3.5,-25.3,0.0,"[10694,0,0,0,4255,368212]",pos365-0-buildingData-100
163.0,129.7,989.2,1.1,-159.6,0.0,"[10628,0,0,0,8918,363615]",pos365-1-buildingData-100
163.0,169.7,989.2,-3.8,-25.7,-0.0,"[10915,0,0,0,4460,367786]",pos365-0-buildingData-140
163.0,169.7,989.2,0.5,-1.6,-0.0,"[66814,0,0,0,20153,296194]",pos365-1-buildingData-140
163.0,229.7,989.2,-0.3,22.2,-0.0,"[18329,0,0,0,1960,362872]",pos365-0-buildingData-200
163.0,229.7,989.2,0.3,-22.3,-0.0,"[16978,0,0,0,6432,359751]",pos365-1-buildingData-200
