x,y,z,xh,yh,zh,f_xyz,image_name
591.4,56.0,900.6,-4.4,144.5,0.0,"[530,0,0,0,0,382631]",pos1279-0-buildingData-20
591.4,56.0,900.6,3.9,-8.3,0.0,"[0,0,0,0,0,383161]",pos1279-1-buildingData-20
591.4,96.0,900.6,2.1,-30.1,-0.0,"[0,0,0,0,0,383161]",pos1279-0-buildingData-60
591.4,96.0,900.6,-4.3,165.3,-0.0,"[23184,0,0,0,3613,356364]",pos1279-1-buildingData-60
591.4,136.0,900.6,1.5,108.3,0.0,"[502,0,0,0,0,382659]",pos1279-0-buildingData-100
591.4,136.0,900.6,0.3,34.2,-0.0,"[45546,0,0,0,12765,324850]",pos1279-1-buildingData-100
591.4,176.0,900.6,-2.9,101.6,0.0,"[618,0,0,0,0,382543]",pos1279-0-buildingData-140
591.4,176.0,900.6,0.7,154.4,0.0,"[783,0,0,0,0,382378]",pos1279-1-buildingData-140
591.4,236.0,900.6,-3.4,-124.6,0.0,"[124936,0,0,0,32523,225702]",pos1279-0-buildingData-200
591.4,236.0,900.6,-0.0,-165.4,0.0,"[62063,0,0,0,22899,298199]",pos1279-1-buildingData-200
