x,y,z,xh,yh,zh,f_xyz,image_name
500.5,49.0,387.9,-0.0,160.8,-0.0,"[0,0,0,0,1011,382150]",pos41-0-buildingData-20
500.5,49.0,387.9,-4.4,-107.0,0.0,"[19630,0,0,0,17688,345843]",pos41-1-buildingData-20
500.5,89.0,387.9,-2.8,-79.7,0.0,"[11066,0,0,0,4594,367501]",pos41-0-buildingData-60
500.5,89.0,387.9,1.3,88.1,-0.0,"[40354,0,0,0,60079,282728]",pos41-1-buildingData-60
500.5,129.0,387.9,-3.9,8.5,-0.0,"[22272,0,0,0,0,360889]",pos41-0-buildingData-100
500.5,129.0,387.9,-0.5,111.1,-0.0,"[61125,0,0,1,31497,290538]",pos41-1-buildingData-100
500.5,169.0,387.9,-2.6,-79.6,-0.0,"[19854,0,0,0,7451,355856]",pos41-0-buildingData-140
500.5,169.0,387.9,-3.8,26.1,-0.0,"[64911,0,0,0,1124,317126]",pos41-1-buildingData-140
500.5,229.0,387.9,2.9,12.1,0.0,"[0,0,0,0,0,383161]",pos41-0-buildingData-200
500.5,229.0,387.9,2.6,-59.7,0.0,"[0,0,0,0,0,383161]",pos41-1-buildingData-200
