x,y,z,xh,yh,zh,f_xyz,image_name
2490.4,10.0,877.4,1.2,-69.4,0.0,"[0,0,0,0,0,383161]",pos678-0-buildingData-20
2490.4,10.0,877.4,-0.8,149.8,-0.0,"[88414,0,0,0,3955,290792]",pos678-1-buildingData-20
2490.4,48.6,877.4,2.0,41.9,-0.0,"[103600,0,0,1,13457,266103]",pos678-0-buildingData-60
2490.4,48.6,877.4,2.7,12.5,0.0,"[71472,0,0,0,0,311689]",pos678-1-buildingData-60
2490.4,88.6,877.4,1.9,-79.5,0.0,"[0,0,0,0,0,383161]",pos678-0-buildingData-100
2490.4,88.6,877.4,0.8,76.5,-0.0,"[133383,0,0,0,46334,203444]",pos678-1-buildingData-100
2490.4,128.6,877.4,2.7,-153.9,-0.0,"[5246,0,0,0,1423,376492]",pos678-0-buildingData-140
2490.4,128.6,877.4,-3.6,169.2,-0.0,"[61873,0,0,0,20967,300321]",pos678-1-buildingData-140
2490.4,188.6,877.4,-1.1,-166.9,0.0,"[12166,0,0,0,1569,369426]",pos678-0-buildingData-200
2490.4,188.6,877.4,4.5,-135.8,0.0,"[5594,0,0,0,1042,376525]",pos678-1-buildingData-200
