x,y,z,xh,yh,zh,f_xyz,image_name
1456.6,35.3,1765.2,0.4,-27.5,0.0,"[181789,0,0,0,39407,161965]",pos1893-0-buildingData-20
1456.6,35.3,1765.2,-2.3,59.5,-0.0,"[346073,0,0,0,15591,21497]",pos1893-1-buildingData-20
1456.6,75.3,1765.2,-4.0,-146.7,-0.0,"[125549,0,0,0,81126,176486]",pos1893-0-buildingData-60
1456.6,75.3,1765.2,4.9,14.7,0.0,"[202345,0,0,0,26968,153848]",pos1893-1-buildingData-60
1456.6,115.3,1765.2,-2.0,167.7,0.0,"[201597,0,0,0,0,181564]",pos1893-0-buildingData-100
1456.6,115.3,1765.2,-2.2,54.8,0.0,"[162551,0,0,0,25831,194779]",pos1893-1-buildingData-100
1456.6,155.3,1765.2,-2.4,5.2,-0.0,"[153287,0,0,0,53748,176126]",pos1893-0-buildingData-140
1456.6,155.3,1765.2,-3.7,-149.5,-0.0,"[0,0,0,0,1602,381559]",pos1893-1-buildingData-140
1456.6,215.3,1765.2,-3.5,5.3,0.0,"[128308,0,0,1,42735,212117]",pos1893-0-buildingData-200
1456.6,215.3,1765.2,-4.5,99.1,0.0,"[45926,0,0,0,26945,310290]",pos1893-1-buildingData-200
