x,y,z,xh,yh,zh,f_xyz,image_name
2979.1,10.0,589.5,4.2,12.0,0.0,"[0,0,0,0,0,383161]",pos936-0-buildingData-20
2979.1,10.0,589.5,-2.9,114.5,-0.0,"[49061,0,0,0,6688,327412]",pos936-1-buildingData-20
2979.1,48.8,589.5,-3.3,-53.7,0.0,"[0,0,0,0,0,383161]",pos936-0-buildingData-60
2979.1,48.8,589.5,4.1,-5.6,0.0,"[0,0,0,0,0,383161]",pos936-1-buildingData-60
2979.1,88.8,589.5,-0.3,89.8,0.0,"[69663,0,0,0,14624,298874]",pos936-0-buildingData-100
2979.1,88.8,589.5,-0.3,88.0,-0.0,"[67148,0,0,0,12474,303539]",pos936-1-buildingData-100
2979.1,128.8,589.5,0.9,136.5,-0.0,"[53680,0,0,0,6010,323471]",pos936-0-buildingData-140
2979.1,128.8,589.5,-2.9,-28.2,0.0,"[0,0,0,0,0,383161]",pos936-1-buildingData-140
2979.1,188.8,589.5,-3.5,16.6,0.0,"[0,0,0,0,0,383161]",pos936-0-buildingData-200
2979.1,188.8,589.5,-0.5,-5.3,-0.0,"[0,0,0,0,0,383161]",pos936-1-buildingData-200
