x,y,z,xh,yh,zh,f_xyz,image_name
503.0,49.0,598.6,2.7,68.3,0.0,"[28782,0,0,0,9088,345291]",pos49-0-buildingData-20
503.0,49.0,598.6,-2.9,108.2,0.0,"[4098,0,0,0,517,378546]",pos49-1-buildingData-20
503.0,89.0,598.6,2.7,-56.3,0.0,"[2876,0,0,0,1393,378892]",pos49-0-buildingData-60
503.0,89.0,598.6,4.1,107.6,0.0,"[19602,0,0,0,4042,359517]",pos49-1-buildingData-60
503.0,129.0,598.6,2.6,24.6,0.0,"[77296,0,0,0,18754,287111]",pos49-0-buildingData-100
503.0,129.0,598.6,1.4,-38.6,0.0,"[0,0,0,0,0,383161]",pos49-1-buildingData-100
503.0,169.0,598.6,0.8,63.5,0.0,"[46479,0,0,0,13815,322867]",pos49-0-buildingData-140
503.0,169.0,598.6,1.8,-147.9,-0.0,"[100790,0,0,0,12972,269399]",pos49-1-buildingData-140
503.0,229.0,598.6,-2.5,57.8,-0.0,"[31467,0,0,0,2129,349565]",pos49-0-buildingData-200
503.0,229.0,598.6,3.8,-11.3,0.0,"[0,0,0,0,0,383161]",pos49-1-buildingData-200
