x,y,z,xh,yh,zh,f_xyz,image_name
48.9,43.8,1275.6,-0.7,25.7,-0.0,"[0,0,0,0,0,383161]",pos1425-0-buildingData-20
48.9,43.8,1275.6,3.5,-62.2,0.0,"[1838,0,0,0,32,381291]",pos1425-1-buildingData-20
48.9,83.8,1275.6,2.6,164.1,-0.0,"[2351,0,0,0,0,380810]",pos1425-0-buildingData-60
48.9,83.8,1275.6,-2.4,-43.9,-0.0,"[2834,0,0,0,2423,377904]",pos1425-1-buildingData-60
48.9,123.8,1275.6,-3.4,39.1,0.0,"[0,0,0,0,0,383161]",pos1425-0-buildingData-100
48.9,123.8,1275.6,-4.9,33.7,0.0,"[0,0,0,0,0,383161]",pos1425-1-buildingData-100
48.9,163.8,1275.6,-0.4,-153.4,0.0,"[896,0,0,0,0,382265]",pos1425-0-buildingData-140
48.9,163.8,1275.6,4.8,-119.4,-0.0,"[53874,0,0,0,20290,308997]",pos1425-1-buildingData-140
48.9,223.8,1275.6,0.5,-39.3,-0.0,"[2918,0,0,0,795,379448]",pos1425-0-buildingData-200
48.9,223.8,1275.6,2.4,86.4,0.0,"[0,0,0,0,0,383161]",pos1425-1-buildingData-200
