x,y,z,xh,yh,zh,f_xyz,image_name
335.6,53.2,969.5,-1.0,68.9,0.0,"[2944,0,0,0,0,380217]",pos505-0-buildingData-20
335.6,53.2,969.5,1.1,-63.4,-0.0,"[6276,0,0,0,13463,363422]",pos505-1-buildingData-20
335.6,93.2,969.5,-0.4,143.2,0.0,"[10142,0,0,0,0,373019]",pos505-0-buildingData-60
335.6,93.2,969.5,-3.0,178.3,-0.0,"[3298,0,0,0,0,379863]",pos505-1-buildingData-60
335.6,133.2,969.5,-2.5,104.8,0.0,"[0,0,0,0,0,383161]",pos505-0-buildingData-100
335.6,133.2,969.5,1.3,-111.0,-0.0,"[128502,0,0,0,15781,238878]",pos505-1-buildingData-100
335.6,173.2,969.5,-2.5,177.9,0.0,"[3708,0,0,0,0,379453]",pos505-0-buildingData-140
335.6,173.2,969.5,-1.5,-114.5,0.0,"[146632,0,0,0,18621,217908]",pos505-1-buildingData-140
335.6,233.2,969.5,-0.2,37.9,0.0,"[15251,0,0,0,2339,365571]",pos505-0-buildingData-200
335.6,233.2,969.5,2.2,-5.4,0.0,"[24070,0,0,0,4853,354238]",pos505-1-buildingData-200
