x,y,z,xh,yh,zh,f_xyz,image_name
590.8,43.7,1477.4,2.2,141.5,0.0,"[0,0,0,0,0,383161]",pos2148-0-buildingData-20
590.8,43.7,1477.4,-4.4,-61.8,0.0,"[170008,0,0,0,5522,207631]",pos2148-1-buildingData-20
590.8,83.7,1477.4,-4.8,48.9,-0.0,"[6326,0,0,0,0,376835]",pos2148-0-buildingData-60
590.8,83.7,1477.4,-1.8,-80.0,0.0,"[281037,0,0,0,3790,98334]",pos2148-1-buildingData-60
590.8,123.7,1477.4,4.6,72.8,0.0,"[576,0,0,1,0,382584]",pos2148-0-buildingData-100
590.8,123.7,1477.4,-0.7,151.5,-0.0,"[10964,0,0,0,0,372197]",pos2148-1-buildingData-100
590.8,163.7,1477.4,4.2,116.0,0.0,"[0,0,0,0,0,383161]",pos2148-0-buildingData-140
590.8,163.7,1477.4,1.9,-24.6,0.0,"[36598,0,0,0,6895,339668]",pos2148-1-buildingData-140
590.8,223.7,1477.4,-1.1,-145.3,0.0,"[0,0,0,0,18685,364476]",pos2148-0-buildingData-200
590.8,223.7,1477.4,4.6,-17.9,0.0,"[4232,0,0,0,3536,375393]",pos2148-1-buildingData-200
