x,y,z,xh,yh,zh,f_xyz,image_name
828.6,40.9,1792.8,4.7,59.3,0.0,"[383161,0,0,0,0,0]",pos2124-0-buildingData-20
828.6,40.9,1792.8,0.6,-77.3,0.0,"[193423,0,0,0,113068,76670]",pos2124-1-buildingData-20
828.6,80.9,1792.8,0.0,-15.3,0.0,"[169891,0,0,0,11926,201344]",pos2124-0-buildingData-60
828.6,80.9,1792.8,-3.4,106.9,0.0,"[12806,0,0,0,0,370355]",pos2124-1-buildingData-60
828.6,120.9,1792.8,-0.8,-109.9,-0.0,"[54214,0,0,0,12251,316696]",pos2124-0-buildingData-100
828.6,120.9,1792.8,-0.7,24.5,-0.0,"[112442,0,0,0,9919,260800]",pos2124-1-buildingData-100
828.6,160.9,1792.8,4.6,88.0,0.0,"[0,0,0,0,39656,343505]",pos2124-0-buildingData-140
828.6,160.9,1792.8,-1.6,-71.9,0.0,"[136694,0,0,0,42063,204404]",pos2124-1-buildingData-140
828.6,220.9,1792.8,0.8,-23.6,0.0,"[91936,0,0,0,20490,270735]",pos2124-0-buildingData-200
828.6,220.9,1792.8,-1.7,-70.6,-0.0,"[118429,0,0,1,29611,235120]",pos2124-1-buildingData-200
