x,y,z,xh,yh,zh,f_xyz,image_name
410.6,34.1,1719.7,-4.0,161.2,0.0,"[0,0,0,0,0,383161]",pos1404-0-buildingData-20
410.6,34.1,1719.7,-1.8,-68.3,-0.0,"[51839,0,0,0,38672,292650]",pos1404-1-buildingData-20
410.6,74.1,1719.7,0.4,-7.4,0.0,"[12141,0,0,0,1742,369278]",pos1404-0-buildingData-60
410.6,74.1,1719.7,-2.8,21.6,-0.0,"[9674,0,0,0,2577,370910]",pos1404-1-buildingData-60
410.6,114.1,1719.7,4.3,-144.0,0.0,"[0,0,0,0,0,383161]",pos1404-0-buildingData-100
410.6,114.1,1719.7,3.8,143.4,0.0,"[0,0,0,0,0,383161]",pos1404-1-buildingData-100
410.6,154.1,1719.7,3.3,63.8,0.0,"[0,0,0,0,0,383161]",pos1404-0-buildingData-140
410.6,154.1,1719.7,3.6,115.4,-0.0,"[0,0,0,0,0,383161]",pos1404-1-buildingData-140
410.6,214.1,1719.7,-1.4,-12.6,0.0,"[27272,0,0,0,495,355394]",pos1404-0-buildingData-200
410.6,214.1,1719.7,4.3,-147.3,-0.0,"[0,0,0,0,0,383161]",pos1404-1-buildingData-200
