x,y,z,xh,yh,zh,f_xyz,image_name
791.5,46.0,1121.0,2.0,123.8,-0.0,"[9732,0,0,0,0,373429]",pos1336-0-buildingData-20
791.5,46.0,1121.0,2.3,4.0,-0.0,"[100,0,0,0,0,383061]",pos1336-1-buildingData-20
791.5,86.0,1121.0,-4.2,112.2,0.0,"[145912,0,0,0,0,237249]",pos1336-0-buildingData-60
791.5,86.0,1121.0,-5.0,-79.0,0.0,"[312864,0,0,0,6972,63325]",pos1336-1-buildingData-60
791.5,126.0,1121.0,0.3,-73.8,0.0,"[180742,0,0,0,21233,181186]",pos1336-0-buildingData-100
791.5,126.0,1121.0,1.8,62.0,-0.0,"[10986,0,0,0,2146,370029]",pos1336-1-buildingData-100
791.5,166.0,1121.0,-3.2,175.3,0.0,"[114783,0,0,0,27901,240477]",pos1336-0-buildingData-140
791.5,166.0,1121.0,-2.2,-27.2,0.0,"[28059,0,0,0,22360,332742]",pos1336-1-buildingData-140
791.5,226.0,1121.0,1.7,118.0,-0.0,"[921,0,0,0,0,382240]",pos1336-0-buildingData-200
791.5,226.0,1121.0,4.1,-159.4,0.0,"[16709,0,0,0,3328,363124]",pos1336-1-buildingData-200
