x,y,z,xh,yh,zh,f_xyz,image_name
1420.6,54.3,695.0,3.5,69.9,0.0,"[287591,0,0,0,37,95533]",pos174-0-buildingData-20
1420.6,54.3,695.0,3.7,1.3,0.0,"[372148,0,0,0,0,11013]",pos174-1-buildingData-20
1420.6,94.3,695.0,1.6,-10.6,-0.0,"[145212,0,0,0,19299,218650]",pos174-0-buildingData-60
1420.6,94.3,695.0,-4.8,-143.1,-0.0,"[187681,0,0,0,90478,105002]",pos174-1-buildingData-60
1420.6,134.3,695.0,-1.7,-111.3,0.0,"[144854,0,0,2,29978,208327]",pos174-0-buildingData-100
1420.6,134.3,695.0,-4.2,129.0,0.0,"[77228,0,0,0,196361,109572]",pos174-1-buildingData-100
1420.6,174.3,695.0,4.5,-144.0,-0.0,"[58746,0,0,0,43980,280435]",pos174-0-buildingData-140
1420.6,174.3,695.0,0.0,-44.5,0.0,"[29442,0,0,0,21047,332672]",pos174-1-buildingData-140
1420.6,234.3,695.0,2.1,-73.3,0.0,"[24602,0,0,0,2708,355851]",pos174-0-buildingData-200
1420.6,234.3,695.0,-4.4,94.3,-0.0,"[10560,0,0,0,4421,368180]",pos174-1-buildingData-200
