x,y,z,xh,yh,zh,f_xyz,image_name
58.1,44.1,1410.1,3.0,-43.1,-0.0,"[3851,0,0,0,1170,378140]",pos1454-0-buildingData-20
58.1,44.1,1410.1,-4.1,-86.3,0.0,"[29137,0,0,0,2756,351268]",pos1454-1-buildingData-20
58.1,84.1,1410.1,4.6,-116.1,0.0,"[28486,0,0,0,15412,339263]",pos1454-0-buildingData-60
58.1,84.1,1410.1,3.4,-157.4,-0.0,"[7738,0,0,0,0,375423]",pos1454-1-buildingData-60
58.1,124.1,1410.1,-1.2,-136.3,0.0,"[12821,0,0,0,1291,369049]",pos1454-0-buildingData-100
58.1,124.1,1410.1,-2.4,-108.5,0.0,"[54620,0,0,0,19943,308598]",pos1454-1-buildingData-100
58.1,164.1,1410.1,-0.5,145.9,0.0,"[0,0,0,0,0,383161]",pos1454-0-buildingData-140
58.1,164.1,1410.1,2.0,-140.0,0.0,"[6912,0,0,0,0,376249]",pos1454-1-buildingData-140
58.1,224.1,1410.1,1.3,26.1,0.0,"[0,0,0,0,0,383161]",pos1454-0-buildingData-200
58.1,224.1,1410.1,0.1,85.2,0.0,"[0,0,0,0,0,383161]",pos1454-1-buildingData-200
