x,y,z,xh,yh,zh,f_xyz,image_name
733.6,47.6,1093.8,-2.4,-177.8,-0.0,"[98173,0,0,0,46048,238940]",pos1326-0-buildingData-20
733.6,47.6,1093.8,-4.8,120.1,0.0,"[18599,0,0,0,0,364562]",pos1326-1-buildingData-20
733.6,87.6,1093.8,-0.4,-145.7,0.0,"[184953,0,0,0,14180,184028]",pos1326-0-buildingData-60
733.6,87.6,1093.8,2.2,107.9,-0.0,"[16901,0,0,0,0,366260]",pos1326-1-buildingData-60
733.6,127.6,1093.8,-2.3,34.7,-0.0,"[27212,0,0,0,9167,346782]",pos1326-0-buildingData-100
733.6,127.6,1093.8,-1.7,159.5,-0.0,"[69666,0,0,0,13068,300427]",pos1326-1-buildingData-100
733.6,167.6,1093.8,-3.9,-139.5,0.0,"[137083,0,0,0,37800,208278]",pos1326-0-buildingData-140
733.6,167.6,1093.8,1.6,46.8,0.0,"[25887,0,0,0,8348,348926]",pos1326-1-buildingData-140
733.6,227.6,1093.8,-3.8,-26.5,0.0,"[16119,0,0,0,8271,358771]",pos1326-0-buildingData-200
733.6,227.6,1093.8,-0.5,-27.9,-0.0,"[16453,0,0,0,8951,357757]",pos1326-1-buildingData-200
