x,y,z,xh,yh,zh,f_xyz,image_name
623.9,55.7,183.5,-1.3,9.1,-0.0,"[0,0,0,0,0,383161]",pos9-0-buildingData-20
623.9,55.7,183.5,0.2,168.7,0.0,"[3631,0,0,0,2381,377149]",pos9-1-buildingData-20
623.9,95.7,183.5,2.6,-37.8,-0.0,"[0,0,0,0,0,383161]",pos9-0-buildingData-60
623.9,95.7,183.5,-3.4,163.3,-0.0,"[2601,0,0,0,1250,379310]",pos9-1-buildingData-60
623.9,135.7,183.5,-2.0,-33.9,-0.0,"[0,0,0,0,0,383161]",pos9-0-buildingData-100
623.9,135.7,183.5,0.9,-22.0,0.0,"[0,0,0,0,0,383161]",pos9-1-buildingData-100
623.9,175.7,183.5,-4.0,42.7,0.0,"[0,0,0,0,0,383161]",pos9-0-buildingData-140
623.9,175.7,183.5,2.0,62.4,0.0,"[8692,0,0,0,0,374469]",pos9-1-buildingData-140
623.9,235.7,183.5,-4.4,162.2,0.0,"[4760,0,0,0,1298,377103]",pos9-0-buildingData-200
623.9,235.7,183.5,-4.4,-62.6,-0.0,"[0,0,0,0,0,383161]",pos9-1-buildingData-200
