x,y,z,xh,yh,zh,f_xyz,image_name
103.8,52.5,865.8,-3.8,-176.5,-0.0,"[133,0,0,0,0,383028]",pos545-0-buildingData-20
103.8,52.5,865.8,-3.3,-108.1,0.0,"[24866,0,0,0,5591,352704]",pos545-1-buildingData-20
103.8,92.5,865.8,1.3,114.3,0.0,"[0,0,0,0,0,383161]",pos545-0-buildingData-60
103.8,92.5,865.8,2.8,104.6,-0.0,"[0,0,0,0,0,383161]",pos545-1-buildingData-60
103.8,132.5,865.8,1.8,77.3,-0.0,"[0,0,0,0,0,383161]",pos545-0-buildingData-100
103.8,132.5,865.8,-1.8,-97.5,0.0,"[49770,0,0,0,18062,315329]",pos545-1-buildingData-100
103.8,172.5,865.8,-3.8,19.8,-0.0,"[32322,0,0,0,10944,339895]",pos545-0-buildingData-140
103.8,172.5,865.8,-3.4,15.0,-0.0,"[47543,0,0,0,15956,319662]",pos545-1-buildingData-140
103.8,232.5,865.8,1.9,-90.7,0.0,"[63582,0,0,0,27453,292126]",pos545-0-buildingData-200
103.8,232.5,865.8,-4.0,-173.0,0.0,"[1127,0,0,0,0,382034]",pos545-1-buildingData-200
