x,y,z,xh,yh,zh,f_xyz,image_name
2488.6,10.0,726.9,2.3,-38.1,0.0,"[0,0,0,0,0,383161]",pos673-0-buildingData-20
2488.6,10.0,726.9,3.0,-57.0,0.0,"[0,0,0,0,0,383161]",pos673-1-buildingData-20
2488.6,48.0,726.9,4.2,77.5,0.0,"[108689,0,0,1,45241,229230]",pos673-0-buildingData-60
2488.6,48.0,726.9,3.6,92.0,0.0,"[93710,0,0,0,72036,217415]",pos673-1-buildingData-60
2488.6,88.0,726.9,3.8,-7.5,0.0,"[0,0,0,0,0,383161]",pos673-0-buildingData-100
2488.6,88.0,726.9,4.3,-2.8,0.0,"[0,0,0,0,0,383161]",pos673-1-buildingData-100
2488.6,128.0,726.9,1.8,36.1,0.0,"[19892,0,0,0,1358,361911]",pos673-0-buildingData-140
2488.6,128.0,726.9,-0.0,-176.6,0.0,"[31734,0,0,0,1418,350009]",pos673-1-buildingData-140
2488.6,188.0,726.9,-0.6,-5.9,-0.0,"[0,0,0,0,0,383161]",pos673-0-buildingData-200
2488.6,188.0,726.9,-3.9,-97.9,0.0,"[0,0,0,0,0,383161]",pos673-1-buildingData-200
