x,y,z,xh,yh,zh,f_xyz,image_name
2583.8,10.0,1550.3,-1.3,109.7,-0.0,"[24398,0,0,0,18224,340539]",pos1095-0-buildingData-20
2583.8,10.0,1550.3,3.4,180.0,0.0,"[20650,0,0,0,504,362007]",pos1095-1-buildingData-20
2583.8,48.8,1550.3,-3.5,-132.7,0.0,"[4982,0,0,0,4861,373318]",pos1095-0-buildingData-60
2583.8,48.8,1550.3,1.3,-42.5,0.0,"[0,0,0,0,0,383161]",pos1095-1-buildingData-60
2583.8,88.8,1550.3,-0.3,118.6,-0.0,"[85073,0,0,0,22441,275647]",pos1095-0-buildingData-100
2583.8,88.8,1550.3,1.8,52.0,-0.0,"[142322,0,0,0,19026,221813]",pos1095-1-buildingData-100
2583.8,128.8,1550.3,-2.0,144.3,0.0,"[27167,0,0,0,4864,351130]",pos1095-0-buildingData-140
2583.8,128.8,1550.3,2.7,107.8,0.0,"[96820,0,0,0,42430,243911]",pos1095-1-buildingData-140
2583.8,188.8,1550.3,-3.3,-57.2,0.0,"[0,0,0,0,0,383161]",pos1095-0-buildingData-200
2583.8,188.8,1550.3,2.7,-130.4,0.0,"[0,0,0,0,0,383161]",pos1095-1-buildingData-200
