x,y,z,xh,yh,zh,f_xyz,image_name
2990.1,23.3,1832.9,-1.5,109.5,0.0,"[98032,0,0,0,0,285129]",pos1919-0-buildingData-20
2990.1,23.3,1832.9,2.4,-103.5,-0.0,"[0,0,0,0,0,383161]",pos1919-1-buildingData-20
2990.1,63.3,1832.9,0.3,170.0,-0.0,"[0,0,0,0,0,383161]",pos1919-0-buildingData-60
2990.1,63.3,1832.9,-2.4,-42.0,0.0,"[0,0,0,0,0,383161]",pos1919-1-buildingData-60
2990.1,103.3,1832.9,-3.2,-174.5,0.0,"[0,0,0,0,0,383161]",pos1919-0-buildingData-100
2990.1,103.3,1832.9,-3.1,-130.4,0.0,"[0,0,0,0,0,383161]",pos1919-1-buildingData-100
2990.1,143.3,1832.9,0.8,37.4,0.0,"[48027,0,0,0,4506,330628]",pos1919-0-buildingData-140
2990.1,143.3,1832.9,-1.8,-178.4,0.0,"[0,0,0,0,0,383161]",pos1919-1-buildingData-140
2990.1,203.3,1832.9,4.3,72.5,0.0,"[81341,0,0,0,29251,272569]",pos1919-0-buildingData-200
2990.1,203.3,1832.9,-3.4,-30.0,0.0,"[0,0,0,0,0,383161]",pos1919-1-buildingData-200
