x,y,z,xh,yh,zh,f_xyz,image_name
1889.8,30.9,464.1,1.2,51.9,-0.0,"[268469,0,0,0,14070,100622]",pos274-0-buildingData-20
1889.8,30.9,464.1,-0.4,153.4,0.0,"[194175,0,0,0,36187,152799]",pos274-1-buildingData-20
1889.8,70.9,464.1,1.7,47.7,0.0,"[55238,0,0,0,84893,243030]",pos274-0-buildingData-60
1889.8,70.9,464.1,1.0,122.0,-0.0,"[383161,0,0,0,0,0]",pos274-1-buildingData-60
1889.8,110.9,464.1,4.3,-49.3,-0.0,"[0,0,0,0,0,383161]",pos274-0-buildingData-100
1889.8,110.9,464.1,1.0,107.8,0.0,"[144976,0,0,0,28605,209580]",pos274-1-buildingData-100
1889.8,150.9,464.1,3.8,-12.3,0.0,"[0,0,0,0,0,383161]",pos274-0-buildingData-140
1889.8,150.9,464.1,-3.5,71.0,0.0,"[71835,0,0,0,36098,275228]",pos274-1-buildingData-140
1889.8,210.9,464.1,3.3,120.0,0.0,"[59697,0,0,0,30936,292528]",pos274-0-buildingData-200
1889.8,210.9,464.1,3.3,90.3,0.0,"[23426,0,0,0,21245,338490]",pos274-1-buildingData-200
