x,y,z,xh,yh,zh,f_xyz,image_name
375.2,50.0,1438.8,-0.8,99.9,0.0,"[775,0,0,0,0,382386]",pos1362-0-buildingData-20
375.2,50.0,1438.8,-1.2,28.7,0.0,"[20212,0,0,0,679,362270]",pos1362-1-buildingData-20
375.2,90.0,1438.8,3.5,67.1,0.0,"[0,0,0,0,0,383161]",pos1362-0-buildingData-60
375.2,90.0,1438.8,-4.5,-57.2,0.0,"[122062,0,0,0,20464,240635]",pos1362-1-buildingData-60
375.2,130.0,1438.8,3.6,138.1,0.0,"[0,0,0,0,0,383161]",pos1362-0-buildingData-100
375.2,130.0,1438.8,-2.9,142.2,0.0,"[816,0,0,0,0,382345]",pos1362-1-buildingData-100
375.2,170.0,1438.8,2.7,116.3,0.0,"[0,0,0,0,0,383161]",pos1362-0-buildingData-140
375.2,170.0,1438.8,0.7,142.2,-0.0,"[0,0,0,0,0,383161]",pos1362-1-buildingData-140
375.2,230.0,1438.8,0.9,10.2,0.0,"[30171,0,0,0,6673,346317]",pos1362-0-buildingData-200
375.2,230.0,1438.8,3.2,-95.4,-0.0,"[85626,0,0,0,22880,274655]",pos1362-1-buildingData-200
