x,y,z,xh,yh,zh,f_xyz,image_name
2089.4,24.6,391.9,4.7,18.0,-0.0,"[0,0,0,0,0,383161]",pos558-0-buildingData-20
2089.4,24.6,391.9,1.2,26.5,-0.0,"[0,0,0,0,0,383161]",pos558-1-buildingData-20
2089.4,64.6,391.9,-0.4,83.5,-0.0,"[136695,0,0,0,32282,214184]",pos558-0-buildingData-60
2089.4,64.6,391.9,4.0,-10.8,-0.0,"[0,0,0,0,0,383161]",pos558-1-buildingData-60
2089.4,104.6,391.9,0.6,110.1,0.0,"[139133,0,0,4,30867,213157]",pos558-0-buildingData-100
2089.4,104.6,391.9,-3.0,110.5,-0.0,"[165670,0,0,3,34047,183441]",pos558-1-buildingData-100
2089.4,144.6,391.9,1.7,-11.4,-0.0,"[0,0,0,0,0,383161]",pos558-0-buildingData-140
2089.4,144.6,391.9,3.8,145.0,-0.0,"[126936,0,0,0,15059,241166]",pos558-1-buildingData-140
2089.4,204.6,391.9,5.0,161.7,0.0,"[69193,0,0,0,23861,290107]",pos558-0-buildingData-200
2089.4,204.6,391.9,-4.2,-130.2,0.0,"[4068,0,0,0,288,378805]",pos558-1-buildingData-200
