x,y,z,xh,yh,zh,f_xyz,image_name
198.2,52.3,1355.9,3.8,-147.9,0.0,"[13842,0,0,0,4,369315]",pos1394-0-buildingData-20
198.2,52.3,1355.9,-0.0,83.9,0.0,"[0,0,0,0,0,383161]",pos1394-1-buildingData-20
198.2,92.3,1355.9,0.3,33.7,-0.0,"[1224,0,0,0,0,381937]",pos1394-0-buildingData-60
198.2,92.3,1355.9,1.1,-95.0,0.0,"[80665,0,0,0,8564,293932]",pos1394-1-buildingData-60
198.2,132.3,1355.9,1.8,-144.9,0.0,"[18553,0,0,0,10854,353754]",pos1394-0-buildingData-100
198.2,132.3,1355.9,-4.5,-64.2,0.0,"[85572,0,0,0,16489,281100]",pos1394-1-buildingData-100
198.2,172.3,1355.9,-1.4,72.8,0.0,"[0,0,0,0,0,383161]",pos1394-0-buildingData-140
198.2,172.3,1355.9,-0.2,-156.0,-0.0,"[4774,0,0,0,0,378387]",pos1394-1-buildingData-140
198.2,232.3,1355.9,-2.3,47.2,0.0,"[0,0,0,0,0,383161]",pos1394-0-buildingData-200
198.2,232.3,1355.9,1.3,26.9,0.0,"[10797,0,0,0,131,372233]",pos1394-1-buildingData-200
