x,y,z,xh,yh,zh,f_xyz,image_name
87.1,45.8,999.8,-1.5,163.1,0.0,"[79,0,0,0,0,383082]",pos458-0-buildingData-20
87.1,45.8,999.8,-4.6,149.7,0.0,"[0,0,0,0,0,383161]",pos458-1-buildingData-20
87.1,85.8,999.8,4.8,54.5,-0.0,"[0,0,0,0,0,383161]",pos458-0-buildingData-60
87.1,85.8,999.8,-0.9,150.0,0.0,"[0,0,0,0,0,383161]",pos458-1-buildingData-60
87.1,125.8,999.8,-1.3,-71.9,0.0,"[19904,0,0,0,15362,347895]",pos458-0-buildingData-100
87.1,125.8,999.8,-1.0,-79.4,-0.0,"[34007,0,0,0,17020,332134]",pos458-1-buildingData-100
87.1,165.8,999.8,-4.8,92.7,-0.0,"[0,0,0,0,0,383161]",pos458-0-buildingData-140
87.1,165.8,999.8,-3.9,160.3,-0.0,"[452,0,0,0,0,382709]",pos458-1-buildingData-140
87.1,225.8,999.8,4.1,30.7,0.0,"[0,0,0,0,0,383161]",pos458-0-buildingData-200
87.1,225.8,999.8,-4.2,-172.0,-0.0,"[1607,0,0,0,0,381554]",pos458-1-buildingData-200
