x,y,z,xh,yh,zh,f_xyz,image_name
1017.2,49.0,177.9,-4.8,91.7,0.0,"[20319,0,0,0,6710,356132]",pos193-0-buildingData-20
1017.2,49.0,177.9,-0.0,-34.2,0.0,"[0,0,0,0,0,383161]",pos193-1-buildingData-20
1017.2,89.0,177.9,-1.3,151.0,0.0,"[5849,0,0,0,1934,375378]",pos193-0-buildingData-60
1017.2,89.0,177.9,0.4,56.3,0.0,"[0,0,0,0,0,383161]",pos193-1-buildingData-60
1017.2,129.0,177.9,-2.7,44.2,-0.0,"[0,0,0,0,0,383161]",pos193-0-buildingData-100
1017.2,129.0,177.9,-0.5,126.4,0.0,"[8505,0,0,0,616,374040]",pos193-1-buildingData-100
1017.2,169.0,177.9,-3.4,179.8,0.0,"[70592,0,0,1,22561,290007]",pos193-0-buildingData-140
1017.2,169.0,177.9,-1.0,178.1,-0.0,"[67729,0,0,0,18929,296503]",pos193-1-buildingData-140
1017.2,229.0,177.9,-1.7,162.4,0.0,"[39444,0,0,0,8588,335129]",pos193-0-buildingData-200
1017.2,229.0,177.9,4.6,-107.3,0.0,"[29462,0,0,0,12853,340846]",pos193-1-buildingData-200
