x,y,z,xh,yh,zh,f_xyz,image_name
64.4,45.2,1020.7,1.3,-9.1,-0.0,"[25597,0,0,0,908,356656]",pos350-0-buildingData-20
64.4,45.2,1020.7,-3.5,-145.0,0.0,"[1802,0,0,0,2955,378404]",pos350-1-buildingData-20
64.4,85.2,1020.7,-1.5,43.4,0.0,"[0,0,0,0,0,383161]",pos350-0-buildingData-60
64.4,85.2,1020.7,3.8,116.3,0.0,"[0,0,0,0,0,383161]",pos350-1-buildingData-60
64.4,125.2,1020.7,-2.4,66.7,0.0,"[0,0,0,0,0,383161]",pos350-0-buildingData-100
64.4,125.2,1020.7,-4.0,63.8,0.0,"[0,0,0,0,0,383161]",pos350-1-buildingData-100
64.4,165.2,1020.7,-2.5,30.8,0.0,"[0,0,0,0,0,383161]",pos350-0-buildingData-140
64.4,165.2,1020.7,3.5,-42.9,0.0,"[551,0,0,0,2,382608]",pos350-1-buildingData-140
64.4,225.2,1020.7,2.3,-16.1,0.0,"[35154,0,0,0,7028,340979]",pos350-0-buildingData-200
64.4,225.2,1020.7,4.2,-107.3,-0.0,"[85327,0,0,0,17477,280357]",pos350-1-buildingData-200
