x,y,z,xh,yh,zh,f_xyz,image_name
2235.2,23.1,1022.6,0.0,37.6,0.0,"[291587,0,0,0,16184,75390]",pos714-0-buildingData-20
2235.2,23.1,1022.6,-1.3,-6.1,0.0,"[350983,0,0,0,0,32178]",pos714-1-buildingData-20
2235.2,63.1,1022.6,2.0,-25.8,0.0,"[379446,0,0,0,0,3715]",pos714-0-buildingData-60
2235.2,63.1,1022.6,4.3,-97.2,-0.0,"[138,0,0,0,0,383023]",pos714-1-buildingData-60
2235.2,103.1,1022.6,1.3,12.8,0.0,"[111798,0,0,0,13483,257880]",pos714-0-buildingData-100
2235.2,103.1,1022.6,-1.7,26.3,-0.0,"[157521,0,0,0,23342,202298]",pos714-1-buildingData-100
2235.2,143.1,1022.6,4.5,-80.7,-0.0,"[0,0,0,0,0,383161]",pos714-0-buildingData-140
2235.2,143.1,1022.6,4.0,-167.6,0.0,"[41583,0,0,0,7429,334149]",pos714-1-buildingData-140
2235.2,203.1,1022.6,3.9,-78.4,-0.0,"[0,0,0,0,0,383161]",pos714-0-buildingData-200
2235.2,203.1,1022.6,3.9,-5.2,-0.0,"[0,0,0,0,0,383161]",pos714-1-buildingData-200
